Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
1997-06-05 00:00:00-04:00,0.0708329975605011,0.07708299905061722,0.06875000149011612,0.07708299905061722,113448000,0.0,0.0,,,,,,,,66.66240692138672,49.302270238759576,38.52309632765025
1997-06-06 00:00:00-04:00,0.07578100264072418,0.0854170024394989,0.07552099972963333,0.08281300216913223,156144000,0.0,0.0,,,,,,,,84.3763117415368,60.76203172661664,48.66936477996103
1997-06-09 00:00:00-04:00,0.08281300216913223,0.0854170024394989,0.08281300216913223,0.08437500149011612,47040000,0.0,0.0,,,,,,,,93.74811969743502,81.59561278678618,51.04146712951698
1997-06-10 00:00:00-04:00,0.0854170024394989,0.0854170024394989,0.07656300067901611,0.07916700094938278,109176000,0.0,0.0,,,,,,,,62.5007431805086,80.2083915398268,43.77737469541754
1997-06-11 00:00:00-04:00,0.07968799769878387,0.08020800352096558,0.07656300067901611,0.07708299905061722,23760000,0.0,0.0,,,,,,,,49.99698257537862,68.74861515110742,41.2476723051813
1997-06-12 00:00:00-04:00,0.07916700094938278,0.08229199796915054,0.07760400325059891,0.08020800352096558,32640000,0.0,0.0,0.07873700074851513,0.06598833688304942,0.07873700074851513,0.09148566461398083,,,,68.74663333641782,60.41478636410168,46.26227162343278
1997-06-13 00:00:00-04:00,0.08124999701976776,0.08124999701976776,0.07916700094938278,0.07916700094938278,13872000,0.0,0.0,0.07779950089752674,0.06855421410748877,0.07779950089752674,0.08704478768756471,,,,62.5007431805086,60.41478636410167,44.887832104408666
1997-06-16 00:00:00-04:00,0.08020800352096558,0.08020800352096558,0.078125,0.07864599674940109,18264000,0.0,0.0,0.07740890085697175,0.06904143693913949,0.07740890085697175,0.085776364774804,,,,59.37478067793261,63.54071906495301,44.18037168017495
1997-06-17 00:00:00-04:00,0.07994800060987473,0.07994800060987473,0.07474000006914139,0.07525999844074249,94128000,0.0,0.0,0.07690105065703393,0.06934589193986607,0.07690105065703393,0.08445620937420178,,,,39.05919829486452,53.64490738443524,39.79112551484504
1997-06-18 00:00:00-04:00,0.07604199647903442,0.07682300359010696,0.07500000298023224,0.07552099972963333,49296000,0.0,0.0,0.07658855058252811,0.06935478099322558,0.07658855058252811,0.08382232017183065,,,,7.314783994618445,35.24958765580519,40.28361243395002
1997-06-19 00:00:00-04:00,0.07552099972963333,0.07656300067901611,0.07500000298023224,0.07552099972963333,20064000,0.0,0.0,0.07679690048098564,0.06994842499800424,0.07679690048098564,0.08364537596396704,,,,7.314783994618445,17.896255428033804,40.28361243395002
1997-06-20 00:00:00-04:00,0.07656300067901611,0.07760400325059891,0.07500000298023224,0.07630199939012527,67752000,0.0,0.0,0.07712240032851696,0.07106326821726144,0.07712240032851696,0.08318153243977247,-0.0028880399771736426,,,14.62956798923689,9.753045326157926,41.93196046843566
1997-06-23 00:00:00-04:00,0.07708299905061722,0.07708299905061722,0.07395800203084946,0.07500000298023224,20952000,0.0,0.0,0.07712240032851696,0.07106326821726144,0.07712240032851696,0.08318153243977247,-0.0028676675643777155,,,12.503017245232753,11.482456409696029,39.952082454614384
1997-06-24 00:00:00-04:00,0.07525999844074249,0.07630199939012527,0.07395800203084946,0.07552099972963333,15024000,0.0,0.0,0.07694010026752948,0.07091872441739727,0.07694010026752948,0.08296147611766169,-0.002777465305803306,,,18.754481167919753,15.295688800796464,41.14952084773945
1997-06-25 00:00:00-04:00,0.07630199939012527,0.07630199939012527,0.07447899878025055,0.07552099972963333,42120000,0.0,0.0,0.07688800022006034,0.0708365179292352,0.07688800022006034,0.08293948251088548,-0.0026751419943184668,,,21.434431882621602,17.563976765258037,41.14952084773945
1997-06-26 00:00:00-04:00,0.07604199647903442,0.07604199647903442,0.07525999844074249,0.07552099972963333,63792000,0.0,0.0,0.07690105028450489,0.07086255570316134,0.07690105028450489,0.08293954486584844,-0.002564488209031851,,,25.007957218180366,21.732290089573905,41.14952084773945
1997-06-27 00:00:00-04:00,0.07578100264072418,0.07578100264072418,0.07395800203084946,0.07447899878025055,23760000,0.0,0.0,0.0768750000745058,0.07079954347583052,0.0768750000745058,0.08295045667318109,-0.0025316912939115366,,,8.69777751242593,18.38005553774263,39.19700201996881
1997-06-30 00:00:00-04:00,0.07552099972963333,0.07994800060987473,0.07395800203084946,0.07708299905061722,54936000,0.0,0.0,0.076953100040555,0.07090919701422926,0.076953100040555,0.08299700306688074,-0.0022694180050112644,,,52.17024642894458,28.625327053183625,46.08225303286044
1997-07-01 00:00:00-04:00,0.07708299905061722,0.07708299905061722,0.07552099972963333,0.07578100264072418,25848000,0.0,0.0,0.07704425007104873,0.07113018458909955,0.07704425007104873,0.08295831555299792,-0.0021419338825308665,,,30.43407416252469,30.434032701298403,43.433893221353685
1997-07-02 00:00:00-04:00,0.07578100264072418,0.07968799769878387,0.07552099972963333,0.07942699640989304,77640000,0.0,0.0,0.07747395001351834,0.07221494185269106,0.07747395001351834,0.08273295817434562,-0.0017267951510523405,-0.002373630697898005,0.0006468355468456644,91.3020981038952,57.968806231788164,51.78946303216112
1997-07-03 00:00:00-04:00,0.07994800060987473,0.09583300352096558,0.07968799769878387,0.09557300060987473,251544000,0.0,0.0,0.0783984500914812,0.06892623159601512,0.0783984500914812,0.0878706685869473,-9.38650958948184e-05,-0.0019176775774973676,0.0018238124816025492,98.81141534455058,73.51586253699016,71.7149933949492
1997-07-07 00:00:00-04:00,0.09166699647903442,0.1010420024394989,0.09166699647903442,0.10000000149011612,161064000,0.0,0.0,0.0792578000575304,0.06598388788644949,0.0792578000575304,0.09253171222861131,0.001539716813503067,-0.0012261986992972808,0.002765915512800348,96.15270663985808,95.42207336276795,74.79141353465292
1997-07-08 00:00:00-04:00,0.1020829975605011,0.1166670024394989,0.1020829975605011,0.11510399729013443,310344000,0.0,0.0,0.08079424984753132,0.06033680979252411,0.08079424984753132,0.10125168990253854,0.004006919207323351,-0.00017957511797315443,0.004186494325296505,96.34033778732987,97.1014865905795,81.98908558710613
1997-07-09 00:00:00-04:00,0.11510399729013443,0.11927100270986557,0.11354199796915054,0.11614599823951721,165240000,0.0,0.0,0.08264319971203804,0.057064848977928406,0.08264319971203804,0.10822155044614767,0.005977372221722205,0.0010518143499659174,0.0049255578717562875,93.1035146127599,95.19885301331595,82.36321674720108
1997-07-10 00:00:00-04:00,0.1166670024394989,0.12864600121974945,0.1166670024394989,0.12812499701976776,181032000,0.0,0.0,0.08519529961049557,0.05301246596117983,0.08519529961049557,0.11737813325981131,0.008408645885311414,0.002523180657035017,0.005885465228276397,99.04731530187809,96.16372256732262,85.97107588895861
1997-07-11 00:00:00-04:00,0.12604199349880219,0.12604199349880219,0.11041700094938278,0.11458300054073334,210624000,0.0,0.0,0.08691404946148396,0.05239345928352594,0.08691404946148396,0.12143463963944197,0.009137391676003234,0.0038460228608286602,0.005291368815174574,74.28503348524318,88.81195446662706,68.82947080249238
1997-07-14 00:00:00-04:00,0.11614599823951721,0.1166670024394989,0.10572899878025055,0.10677099972963333,92088000,0.0,0.0,0.08829424940049649,0.0529260761170413,0.08829424940049649,0.12366242268395167,0.008981036983767995,0.004873025685416528,0.004108011298351468,58.82352776180919,77.38529218297681,61.24330998502113
1997-07-15 00:00:00-04:00,0.10677099972963333,0.12395799905061722,0.10677099972963333,0.12187500298023224,185496000,0.0,0.0,0.09045569971203804,0.052519755569784575,0.09045569971203804,0.1283916438542915,0.009961066621138381,0.005890633872560899,0.004070432748577483,87.25459190664314,73.45438438456516,68.47740286207741
1997-07-16 00:00:00-04:00,0.12239599972963333,0.12473999708890915,0.11510399729013443,0.1166670024394989,60480000,0.0,0.0,0.09252604991197586,0.05362598475944076,0.09252604991197586,0.13142611506451096,0.01019992664578731,0.0067524924272061825,0.003447434218581128,75.53209298021984,73.87007088289073,64.0388197761832
1997-07-17 00:00:00-04:00,0.1171879991889,0.1171879991889,0.10781300067901611,0.11093799769878387,63384000,0.0,0.0,0.09429689981043339,0.0554299852256604,0.09429689981043339,0.1331638143952064,0.009813814587255346,0.007364756859216016,0.0024490577280393295,52.113358255235795,71.63334771403292,59.47211144010173
1997-07-18 00:00:00-04:00,0.109375,0.11093799769878387,0.10781300067901611,0.10781300067901611,15600000,0.0,0.0,0.09591149985790252,0.05761999390872374,0.09591149985790252,0.1342030058070813,0.00915017928526446,0.007721841344425705,0.0014283379408387541,21.571367425234754,49.73893955356346,57.0809639565531
1997-07-21 00:00:00-04:00,0.10885400325059891,0.10989599674940109,0.10729199647903442,0.10911499708890915,11496000,0.0,0.0,0.09755214974284172,0.05995650550334399,0.09755214974284172,0.13514779398233945,0.008629824511157486,0.007903437977772062,0.0007263865333854234,14.775048864255552,29.4865915149087,57.841505535638554
1997-07-22 00:00:00-04:00,0.10833299905061722,0.109375,0.10312499850988388,0.10677099972963333,31272000,0.0,0.0,0.09914069958031177,0.06282794592909835,0.09914069958031177,0.1354534532315252,0.007936808024024217,0.007910111987022494,2.669603700172253e-05,14.286277311275187,16.877564533588497,55.920297087811
1997-07-23 00:00:00-04:00,0.109375,0.1166670024394989,0.10885400325059891,0.11458300054073334,65184000,0.0,0.0,0.10109379962086677,0.06588765575018321,0.10109379962086677,0.13629994349155033,0.007926577985998745,0.007913405186817744,1.3172799181001421e-05,49.99783800795028,26.353054727827004,60.61545860462779
1997-07-24 00:00:00-04:00,0.11510399729013443,0.11562500149011612,0.11093799769878387,0.11302100121974945,24336000,0.0,0.0,0.10296879969537258,0.06945659186201211,0.10296879969537258,0.13648100752873304,0.007703627691444476,0.00787144968774309,-0.00016782199629861508,45.783036596950964,36.689050638725476,59.256362673693424
1997-07-25 00:00:00-04:00,0.11093799769878387,0.11249999701976776,0.11093799769878387,0.11145800352096558,12408000,0.0,0.0,0.1047656498849392,0.07355843336090406,0.1047656498849392,0.13597286640897432,0.0073164773286691215,0.007760455215928297,-0.00044397788725917577,38.55195724679744,44.7776106172329,57.858400810628545
1997-07-28 00:00:00-04:00,0.11145800352096558,0.11979199945926666,0.11093799769878387,0.11614599823951721,51480000,0.0,0.0,0.10684899985790253,0.07858285060750926,0.10684899985790253,0.1351151491082958,0.007303746824513957,0.00766911353764543,-0.0003653667131314729,60.24057638508767,48.19185674294536,60.842343546640286
1997-07-29 00:00:00-04:00,0.11822900176048279,0.125,0.1166670024394989,0.12395799905061722,96288000,0.0,0.0,0.10919274985790253,0.08353455142038729,0.10919274985790253,0.13485094829541777,0.007833718752633848,0.007702034580643114,0.00013168417199073326,95.23656741301895,64.67636701496802,65.25708771440534
1997-07-30 00:00:00-04:00,0.125,0.12525999546051025,0.12135399878025055,0.12239599972963333,50352000,0.0,0.0,0.11152349971234798,0.09035253472401863,0.11152349971234798,0.13269446470067733,0.008035061841622115,0.007768640032838914,0.0002664218087832012,87.06123277421153,80.84612552410606,63.710400730207915
1997-07-31 00:00:00-04:00,0.12187500298023224,0.12187500298023224,0.1166670024394989,0.11979199945926666,29088000,0.0,0.0,0.11354174986481666,0.09806425211520071,0.11354174986481666,0.1290192476144326,0.007893515102405657,0.007793615046752263,9.990005565339421e-05,75.29705554764551,85.86495191162533,61.11004815902223
1997-08-01 00:00:00-04:00,0.1171879991889,0.12083300203084946,0.11249999701976776,0.12083300203084946,71760000,0.0,0.0,0.1148047499358654,0.10141708615371764,0.1148047499358654,0.12819241371801315,0.007775705012121242,0.007790033039826059,-1.4328027704816823e-05,80.0000269277854,80.78610508321415,61.78161567894596
1997-08-04 00:00:00-04:00,0.11874999850988388,0.1205729991197586,0.11510399729013443,0.11562500149011612,53424000,0.0,0.0,0.11558599993586541,0.1040496841241386,0.11558599993586541,0.1271223157475922,0.00717933860181573,0.007667894152223994,-0.000488555550408264,41.27149490798033,65.52285912780376,56.52288975097195
1997-08-05 00:00:00-04:00,0.1166670024394989,0.1166670024394989,0.10729199647903442,0.11041700094938278,60648000,0.0,0.0,0.11535165011882782,0.10359732546977762,0.11535165011882782,0.12710597476787802,0.006214831102152429,0.007377281542209681,-0.0011624504400572517,17.392056141421715,46.22119265906249,51.776747763430286
1997-08-06 00:00:00-04:00,0.11041700094938278,0.11562500149011612,0.109375,0.11249999701976776,24864000,0.0,0.0,0.11516935005784035,0.10335700896902852,0.11516935005784035,0.12698169114665217,0.005554503475812725,0.00701272592893029,-0.0014582224531175655,28.984866629292128,29.216139226231395,53.45998377186143
1997-08-07 00:00:00-04:00,0.11249999701976776,0.11302100121974945,0.10625000298023224,0.10885400325059891,40680000,0.0,0.0,0.11420580036938191,0.10370700741930211,0.11420580036938191,0.12470459331946171,0.004683005080703323,0.006546781759284898,-0.0018637766785815748,13.698060496700345,20.0249944224714,50.1596692115713
1997-08-08 00:00:00-04:00,0.10833299905061722,0.11510399729013443,0.10520800203084946,0.11458300054073334,44232000,0.0,0.0,0.11420580036938191,0.10370700741930211,0.11420580036938191,0.12470459331946171,0.004403853642372474,0.006118196135902413,-0.001714342493529939,46.7534489414725,29.812125355821664,54.87381009709563
1997-08-11 00:00:00-04:00,0.11458300054073334,0.1166670024394989,0.11249999701976776,0.11640600115060806,24792000,0.0,0.0,0.11468755044043064,0.10472716663910028,0.11468755044043064,0.12464793424176099,0.004280383434298457,0.005750633595581622,-0.001470250161283165,55.84481741947206,38.76544228588164,56.290549171103464
1997-08-12 00:00:00-04:00,0.11406300216913223,0.11510399729013443,0.10989599674940109,0.10989599674940109,11424000,0.0,0.0,0.11408860012888908,0.10449515538159186,0.11408860012888908,0.1236820448761863,0.0036155516274855165,0.005323617201962401,-0.0017080655744768844,28.1274041610062,43.57522350731693,50.226368453162586
1997-08-13 00:00:00-04:00,0.11145800352096558,0.11145800352096558,0.10833299905061722,0.10989599674940109,11808000,0.0,0.0,0.1137500498443842,0.10406698886846556,0.1137500498443842,0.12343311082030282,0.0030534691392134355,0.004869587589412608,-0.0018161184501991725,30.00316619873047,37.991795926402915,50.226368453162586
1997-08-14 00:00:00-04:00,0.10885400325059891,0.11249999701976776,0.10599000006914139,0.10781300067901611,20832000,0.0,0.0,0.1135937999933958,0.10363728469415043,0.1135937999933958,0.12355031529264118,0.0024121288235369187,0.00437809583623747,-0.0019659670127005514,16.954110912569007,25.028227090768564,48.29564036987446
1997-08-15 00:00:00-04:00,0.10677099972963333,0.10781300067901611,0.09687499701976776,0.10572899878025055,31944000,0.0,0.0,0.11348959989845753,0.10325357245873276,0.11348959989845753,0.12372562733818229,0.0017159204039624842,0.003845660749782473,-0.0021297403458199887,44.735243209139455,30.564173440146316,46.37490849286907
1997-08-18 00:00:00-04:00,0.10260400176048279,0.10260400176048279,0.09843800216913223,0.1020829975605011,35688000,0.0,0.0,0.11313799992203713,0.10189182488320211,0.11313799992203713,0.12438417496087215,0.0008600542183447996,0.0032485394434949386,-0.002388485225150139,26.313657612185942,29.334337244631474,43.14221425462448
1997-08-19 00:00:00-04:00,0.10468800365924835,0.11041700094938278,0.10260400176048279,0.10833299905061722,20064000,0.0,0.0,0.11321609988808631,0.10212728015963084,0.11321609988808631,0.12430491961654179,0.0006782782177892632,0.0027344871983538037,-0.0020562089805645405,57.89207201523243,42.98032427885261,49.624774497580184
1997-08-20 00:00:00-04:00,0.109375,0.109375,0.10364600270986557,0.10833299905061722,19992000,0.0,0.0,0.11290359981358052,0.10163565638707825,0.11290359981358052,0.12417154324008278,0.0005281314570373397,0.002293216050090511,-0.0017650845930531713,57.89207201523243,47.3659338808836,49.624774497580184
1997-08-21 00:00:00-04:00,0.10677099972963333,0.10859400033950806,0.10364600270986557,0.10572899878025055,12480000,0.0,0.0,0.11253899969160557,0.10084596589166567,0.11253899969160557,0.12423203349154546,0.00019674999662368242,0.0018739228393971452,-0.0016771728427734628,44.735243209139455,53.50646241320144,47.03360876342323
1997-08-22 00:00:00-04:00,0.10520800203084946,0.10625000298023224,0.10468800365924835,0.10625000298023224,14256000,0.0,0.0,0.1122785996645689,0.1002730845930212,0.1122785996645689,0.12428411473611661,-2.3559929304417526e-05,0.0014944262856568327,-0.0015179862149612502,51.42907357187671,51.352129598749535,47.622890600065254
1997-08-25 00:00:00-04:00,0.10520800203084946,0.11302100121974945,0.10520800203084946,0.11093799769878387,22536000,0.0,0.0,0.11201819963753223,0.10013420839656159,0.11201819963753223,0.12390219087850288,0.00017807215675379184,0.0012311554598762246,-0.0010530833031224328,87.0989534304225,61.08775673714623,52.720071582972196
1997-08-26 00:00:00-04:00,0.11197900027036667,0.1177079975605011,0.11145800352096558,0.1171879991889,51480000,0.0,0.0,0.11167969964444638,0.10083513776719592,0.11167969964444638,0.12252426152169683,0.000832592318469591,0.001151442831594898,-0.00031885051312530686,97.50396794458682,78.67733164896201,58.51627905029386
1997-08-27 00:00:00-04:00,0.11536499857902527,0.11614599823951721,0.11249999701976776,0.11588499695062637,27840000,0.0,0.0,0.11135414950549602,0.10146730580686555,0.11135414950549602,0.12124099320412648,0.0012319615849263055,0.0011675465822611796,6.441500266512589e-05,91.24945729104006,91.95079288868313,56.948801165879416
1997-08-28 00:00:00-04:00,0.11510399729013443,0.11979199945926666,0.11406300216913223,0.11874999850988388,22944000,0.0,0.0,0.11130204945802688,0.10158407257021555,0.11130204945802688,0.12102002634583821,0.001759365418530598,0.0012859103495150633,0.0004734550690155346,95.12034709368355,94.62459077643682,59.5166282798431
1997-08-29 00:00:00-04:00,0.11822900176048279,0.11874999850988388,0.11614599823951721,0.11692699790000916,14448000,0.0,0.0,0.11110674925148487,0.1020267325270924,0.11110674925148487,0.12018676597587732,0.0020070992518370356,0.001430148129979458,0.0005769511218575777,83.3313826923527,89.90039569235877,57.17957771485335
1997-09-02 00:00:00-04:00,0.1171879991889,0.11874999850988388,0.1166670024394989,0.1177079975605011,14640000,0.0,0.0,0.11121089905500411,0.10188160700372642,0.11121089905500411,0.12054019110628181,0.0022406217522521338,0.0015922428544339932,0.0006483788978181406,87.09276403859758,88.51483127487795,57.94153723391927
1997-09-03 00:00:00-04:00,0.1171879991889,0.12083300203084946,0.11562500149011612,0.1166670024394989,39288000,0.0,0.0,0.11152339912950993,0.10190712006846943,0.11152339912950993,0.12113967819055042,0.002315004479366306,0.0017367951794204559,0.0005782092999458502,75.76075082365182,82.06163251820071,56.498425912936575
1997-09-04 00:00:00-04:00,0.11822900176048279,0.12760399281978607,0.1171879991889,0.12760399281978607,66960000,0.0,0.0,0.11227859891951084,0.10037406759370741,0.11227859891951084,0.12418313024531426,0.003219366196423226,0.00203330938282101,0.001186056813602216,100.0,87.61783828741648,66.06216593467965
1997-09-05 00:00:00-04:00,0.12916700541973114,0.1333329975605011,0.12291699647903442,0.125,38160000,0.0,0.0,0.1130858987569809,0.10008081621330796,0.1130858987569809,0.12609098130065385,0.0036834978444316296,0.0023633470751431344,0.0013201507692884953,70.37155952001564,82.04410344788916,62.53694694723862
1997-09-08 00:00:00-04:00,0.12656299769878387,0.15104199945926666,0.125,0.15000000596046448,112968000,0.0,0.0,0.11485674902796746,0.09415238889260931,0.11485674902796746,0.1355611091633256,0.005999459037359239,0.0030905694675863555,0.002908889569772884,97.36763943583078,89.2463996519488,75.85707086224934
1997-09-09 00:00:00-04:00,0.15703099966049194,0.16927100718021393,0.15130199491977692,0.16197900474071503,179424000,0.0,0.0,0.1171353992074728,0.08795453386190805,0.1171353992074728,0.14631626455303756,0.008701178290215855,0.004212691232112256,0.004488487058103599,87.15541185740706,84.96487027108451,79.59991808944278
1997-09-10 00:00:00-04:00,0.16562500596046448,0.16640600562095642,0.15625,0.1651040017604828,77328000,0.0,0.0,0.11989579945802689,0.08424808928288818,0.11989579945802689,0.1555435096331656,0.010968038683173698,0.005563760722324545,0.005404277960849153,92.45217171152134,92.32507433491973,80.45133639736888
1997-09-11 00:00:00-04:00,0.16666699945926666,0.16666699945926666,0.15208299458026886,0.15781299769878387,85248000,0.0,0.0,0.12229164950549602,0.08336425009872417,0.12229164950549602,0.16121904891226788,0.012037458454122824,0.006858500268684202,0.005178958185438622,78.64144900624909,86.08301085839251,72.8154886923884
1997-09-12 00:00:00-04:00,0.15937499701976776,0.18489600718021393,0.15781299769878387,0.18437500298023224,66672000,0.0,0.0,0.12611974962055683,0.07936862852195287,0.12611974962055683,0.1728708707191608,0.014857050337527572,0.008458210282452876,0.006398840055074696,99.24787550752109,90.11383207509716,80.19165114619679
1997-09-15 00:00:00-04:00,0.18333299458026886,0.18385399878025055,0.15260399878025055,0.1546880006790161,111672000,0.0,0.0,0.12856769971549512,0.08122036679115141,0.12856769971549512,0.17591503263983882,0.014528627266735955,0.009672293679309493,0.0048563335874264625,56.39155776611454,78.09362742662825,60.44959066236524
1997-09-16 00:00:00-04:00,0.15625,0.17708300054073334,0.15599000453948975,0.16770799458026886,128640000,0.0,0.0,0.1318489495664835,0.0832196561366717,0.1318489495664835,0.18047824299629528,0.015144379334258579,0.010766710810299309,0.0043776685239592696,74.61450556609188,76.75131294657584,64.56934756571027
1997-09-17 00:00:00-04:00,0.17291699349880219,0.17499999701976776,0.16666699945926666,0.1703130006790161,52152000,0.0,0.0,0.13494794964790344,0.08483118964360203,0.13494794964790344,0.18506470965220484,0.01566202740262501,0.011745774128764451,0.003916253273860561,76.4710563524366,69.15903989488102,65.34710255833303
1997-09-18 00:00:00-04:00,0.171875,0.17343799769878387,0.1640630066394806,0.1645829975605011,42576000,0.0,0.0,0.13776044957339764,0.08762039468808344,0.13776044957339764,0.18790050445871184,0.015432013219923685,0.0124830219469963,0.0029489912729273853,66.08620411274588,72.39058867709146,62.117080480331396
1997-09-19 00:00:00-04:00,0.1690099984407425,0.20416699349880219,0.16875000298023224,0.19739599525928497,178584000,0.0,0.0,0.14234379939734937,0.08815825136712824,0.14234379939734937,0.1965293474275705,0.01769350034939207,0.013525117627475455,0.004168382721916617,87.19190689205149,76.58305578574466,70.96711682856437
1997-09-22 00:00:00-04:00,0.20000000298023224,0.2338539958000183,0.19739599525928497,0.22499999403953552,338760000,0.0,0.0,0.14828129895031453,0.08582399444431706,0.14828129895031453,0.210738603456312,0.021465713811082254,0.015113236864196815,0.006352476946885439,89.1721984219213,80.81676980890622,76.03849965609189
1997-09-23 00:00:00-04:00,0.22447900474071503,0.23229199647903442,0.21979199349880219,0.23125000298023224,153648000,0.0,0.0,0.15429689921438694,0.0846260886836147,0.15429689921438694,0.22396770974515917,0.024675104400996684,0.01702561037155679,0.007649494029439895,96.8155057649494,91.05987035964074,77.01737887617875
1997-09-24 00:00:00-04:00,0.23229199647903442,0.24062499403953552,0.21458299458026886,0.21875,164016000,0.0,0.0,0.15937499925494195,0.08653064609093208,0.15937499925494195,0.2322193524189518,0.025911235202067867,0.018802735337659006,0.007108499864408861,75.14798148430613,87.04522855705896,70.78873613912602
1997-09-25 00:00:00-04:00,0.2171880006790161,0.21770800650119781,0.2026039958000183,0.20390599966049194,99360000,0.0,0.0,0.16377604939043522,0.09133884377039188,0.16377604939043522,0.23621325501047857,0.02540029223904816,0.02012224671793684,0.005278045521111323,58.28382277332834,76.74910334086131,64.15358056936974
1997-09-26 00:00:00-04:00,0.2036460041999817,0.21302099525928497,0.2026039958000183,0.20833300054073334,54624000,0.0,0.0,0.1682551994919777,0.09643255025725328,0.1682551994919777,0.24007784872670213,0.0250636698483363,0.021110531344016734,0.003953138504319567,61.84557511077057,65.09245978946835,65.20117894951565
1997-09-29 00:00:00-04:00,0.20729200541973114,0.20937499403953552,0.19791699945926666,0.20208300650119781,47424000,0.0,0.0,0.1725129999220371,0.103318168216462,0.1725129999220371,0.24170783162761222,0.024015733466723477,0.02169157176855808,0.0023241616981653952,49.65910780640204,56.59616856350033,62.4273564959515
1997-09-30 00:00:00-04:00,0.20000000298023224,0.21744799613952637,0.19010399281978607,0.21692700684070587,105096000,0.0,0.0,0.17747395038604735,0.11051662246682607,0.17747395038604735,0.24443127830526862,0.024105153896056275,0.02217428819405772,0.0019308657019985534,69.04731969011995,60.18400086909753,66.11452376793126
1997-10-01 00:00:00-04:00,0.22187499701976776,0.22499999403953552,0.19687500596046448,0.20104199647903442,99984000,0.0,0.0,0.18169270008802413,0.1201810268746917,0.18169270008802413,0.24320437330135655,0.02263332971473292,0.022266096498192764,0.0003672332165401554,44.92799654355213,54.54480801335805,59.39703311100502
1997-10-02 00:00:00-04:00,0.20208300650119781,0.20885400474071503,0.19947899878025055,0.20052100718021393,37536000,0.0,0.0,0.18533855080604553,0.12862611468773774,0.18533855080604553,0.2420509869243533,0.02118070102786726,0.022049017404127666,-0.0008683163762604057,20.619176399765575,44.86483087781256,59.1846376780001
1997-10-03 00:00:00-04:00,0.20416699349880219,0.20624999701976776,0.19895799458026886,0.20078100264072418,23280000,0.0,0.0,0.18912760093808173,0.13934388344009513,0.18912760093808173,0.23891131843606833,0.019821966497652943,0.02160360722283272,-0.0017816407251797783,21.13380487947317,28.89365927426363,59.26292508506456
1997-10-06 00:00:00-04:00,0.20000000298023224,0.20624999701976776,0.19713500142097473,0.20624999701976776,40560000,0.0,0.0,0.1919401004910469,0.1450442641647081,0.1919401004910469,0.2388359368173857,0.01896781259683719,0.021076448297633617,-0.0021086357007964254,31.958994893533433,24.5706587242574,60.959264072587466
