Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA20,BBL,BBM,BBU,MACD,MACD_signal,MACD_diff,KD_K,KD_D,RSI
1986-04-01 00:00:00-05:00,0.05843737379348682,0.05843737379348682,0.05790615826845169,0.05790615826845169,11088000,0.0,0.0,,,,,,,,46.154216072914984,46.632550174596055,
1986-04-02 00:00:00-05:00,0.05790614320116835,0.059499789361604105,0.05790614320116835,0.05843735858798027,27014400,0.0,0.0,,,,,,,,69.99999635354907,53.300362517270685,47.622070289582474
1986-04-03 00:00:00-05:00,0.058968584984540946,0.06056223144251898,0.058968584984540946,0.05896858498454094,23040000,0.0,0.0,,,,,,,,72.72731739609266,62.96050994085223,50.52468828027834
1986-04-04 00:00:00-05:00,0.058968584984540946,0.059499800470533624,0.058968584984540946,0.05896858498454094,26582400,0.0,0.0,,,,,,,,72.72731739609266,71.81821038191146,50.52468828027834
1986-04-07 00:00:00-05:00,0.05896858931852194,0.05949980484355707,0.05684372721838144,0.05790615826845169,16560000,0.0,0.0,,,,,,,,54.54560182626901,66.66674553948478,44.77005227587887
1986-04-08 00:00:00-05:00,0.05790614320116835,0.059499789361604105,0.05790614320116835,0.05843735858798027,10252800,0.0,0.0,,,,,,,,55.55528923384543,60.94273615206904,47.96146730721151
1986-04-09 00:00:00-05:00,0.05843736557921126,0.060031011930304995,0.05843736557921126,0.059499796479940414,12153600,0.0,0.0,,,,,,,,71.42843201085822,60.50977435699088,53.721416101359026
1986-04-10 00:00:00-05:00,0.05949976671369688,0.060562197082918726,0.05843733634447504,0.0600309818983078,13881600,0.0,0.0,0.0588623633608222,0.05545914592984984,0.0588623633608222,0.06226558079179456,,,,85.71335375222286,70.8990249989755,56.32433356476785
1986-04-11 00:00:00-05:00,0.060562215618941075,0.062156472666933665,0.060562215618941075,0.06109343096613884,17222400,0.0,0.0,0.05894204508513212,0.05541064868861317,0.05894204508513212,0.06247344148165107,,,,79.99072774916188,79.04417117074765,61.043903514303594
1986-04-14 00:00:00-05:00,0.061093419761188456,0.06215646126701421,0.061093419761188456,0.06162463501095772,12153600,0.0,0.0,0.05894204508513212,0.05541064868861317,0.05894204508513212,0.06247344148165107,,,,89.98940075096431,85.23116075078302,63.18588255552451
1986-04-15 00:00:00-05:00,0.06162463501095772,0.06162463501095772,0.05949977401188067,0.06162463501095772,9302400,0.0,0.0,0.058888893201947214,0.0555583117883273,0.058888893201947214,0.06221947461556713,,,,89.98940075096431,86.6565097503635,63.18588255552451
1986-04-16 00:00:00-05:00,0.06162466004940205,0.06428134838396293,0.06109344458379697,0.06375013291835785,31910400,0.0,0.0,0.059021728299558165,0.055177703733370616,0.059021728299558165,0.06286575286574572,,,,92.85772354118615,90.94550834770492,70.6697244306512
1986-04-17 00:00:00-05:00,0.06375011420294238,0.06428132951259613,0.06375011420294238,0.06428132951259613,22003200,0.0,0.0,0.05923424568027258,0.054770521592053104,0.05923424568027258,0.06369796976849205,,,,99.99974627147064,94.2822901878737,72.19122244861687
1986-04-18 00:00:00-05:00,0.06428134143854286,0.06428134143854286,0.06162465339102973,0.06215647980570793,21628800,0.0,0.0,0.05942020174115896,0.05479771336814723,0.05942020174115896,0.06404269011417069,0.000982412348266952,,,66.66980093457067,86.50909024907583,59.005464480290634
1986-04-21 00:00:00-05:00,0.06215647980570793,0.06268769521391666,0.060562222574612266,0.06215647980570793,22924800,0.0,0.0,0.059685838781297205,0.055075528803510646,0.059685838781297205,0.06429614875908377,0.0009837739999459805,,,63.64024297182657,76.7699300592893,59.00546448029063
1986-04-22 00:00:00-05:00,0.062156472666933665,0.062156472666933665,0.06109343096613884,0.06109343096613884,15552000,0.0,0.0,0.05997800678014755,0.05580972589906087,0.05997800678014755,0.06414628766123423,0.0008888281045158208,,,45.44984855809011,58.58663082149579,53.35139841971158
1986-04-23 00:00:00-05:00,0.061093449864405076,0.06162466537592573,0.06056223435288442,0.06135905534029007,15609600,0.0,0.0,0.060230334661900996,0.05638141848544134,0.060230334661900996,0.06407925083836065,0.000825500608261906,,,38.88429173589801,49.32479442193823,54.523999519381476
1986-04-24 00:00:00-05:00,0.06135905186551296,0.06853107415135216,0.06109344640466926,0.06746864318847656,62352000,0.0,0.0,0.06070845890790224,0.05588165795503899,0.06070845890790224,0.0655352598607655,0.0012538521633797053,,,88.23612385295198,57.52342138231336,71.9741489566921
1986-04-25 00:00:00-05:00,0.06799986370043168,0.07464067099610902,0.06799986370043168,0.0717189833521843,85795200,0.0,0.0,0.06134597882628441,0.05461447243417473,0.06134597882628441,0.0680774852183941,0.001914224794683686,,,80.7033384682022,69.27458468568406,78.23207447079591
1986-04-28 00:00:00-04:00,0.07171896456484235,0.07278139532800282,0.07118713817682326,0.07225017994642258,28886400,0.0,0.0,0.06203661989420652,0.05394381172622422,0.06203661989420652,0.07012942806218883,0.0024521708888960297,,,83.02020948532696,83.98655726882704,78.86717917189333
1986-04-29 00:00:00-04:00,0.07225017299369682,0.07225017299369682,0.06959348533501322,0.07012470066547394,30326400,0.0,0.0,0.06264754701405764,0.05406431430575798,0.06264754701405764,0.0712307797223573,0.002676139756378204,,,67.92281226289448,77.21545340547455,70.05913772529564
1986-04-30 00:00:00-04:00,0.07012472768588156,0.07065594322102983,0.06693743447499187,0.0685310810804367,30902400,0.0,0.0,0.06315223313868046,0.05443265122824969,0.06315223313868046,0.07187181504911122,0.0026939902724780473,0.0018863745901936933,0.000807615682284354,56.60324396015529,69.18208856945891,64.26400612011554
1986-05-01 00:00:00-04:00,0.06853107415135216,0.06853107415135216,0.06640621222560096,0.06746864318847656,54345600,0.0,0.0,0.06357723604887724,0.05488618918638262,0.06357723604887724,0.07226828291137187,0.0025925220954485934,0.0020276040912446734,0.00056491800420392,49.056688685371746,57.86091496947383,60.6614177094182
1986-05-02 00:00:00-04:00,0.06746864318847656,0.06853107415135216,0.06693742770703875,0.06746864318847656,20246400,0.0,0.0,0.06400223895907402,0.055423634022953104,0.06400223895907402,0.07258084389519492,0.002483479824608434,0.0021187792379174257,0.0003647005866910082,49.05664606528541,51.57219290360414,60.6614177094182
1986-05-05 00:00:00-04:00,0.06746862467702286,0.06746862467702286,0.0669374093413353,0.0669374093413353,3254400,0.0,0.0,0.0644538015127182,0.05626433066486188,0.0644538015127182,0.07264327236057452,0.0023273684528151845,0.0021604970808969774,0.00016687137191820703,45.283259427239,47.79886472596539,58.75148846144782
1986-05-06 00:00:00-04:00,0.06746864318847656,0.06853107415135216,0.06746864318847656,0.06746864318847656,9734400,0.0,0.0,0.06490536574274301,0.057105998542438294,0.06490536574274301,0.07270473294304773,0.0022209138849107607,0.002172580441699734,4.83334432110267e-05,47.059061734576034,47.132989075700145,60.1042343149095
1986-05-07 00:00:00-04:00,0.06746864318847656,0.06799985866991436,0.06640621222560096,0.06746864318847656,5155200,0.0,0.0,0.06530380807816982,0.0578429002253467,0.06530380807816982,0.07276471593099294,0.002112199748975266,0.0021605043031548404,-4.830455417957451e-05,12.902256146824456,35.081525769546495,60.1042343149095
1986-05-08 00:00:00-04:00,0.06746864662595381,0.06799986213445663,0.06693743111745097,0.06799986213445663,3542400,0.0,0.0,0.06570225208997726,0.05856619451058419,0.06570225208997726,0.07283830966937034,0.002045330643873508,0.002137469571298574,-9.213892742506585e-05,24.997711959916327,28.31967661377227,61.56600952516298
1986-05-09 00:00:00-04:00,0.06799985866991436,0.06799985866991436,0.06746864318847656,0.06746864318847656,6076800,0.0,0.0,0.06602101270109414,0.05917319074518155,0.06602101270109414,0.07286883465700673,0.001927255267902231,0.002095426710619305,-0.00016817144271707432,18.179981095625564,18.693316400788778,59.22893586179185
1986-05-12 00:00:00-04:00,0.06746864662595381,0.06959350865996515,0.06746864662595381,0.06799986213445663,10483200,0.0,0.0,0.0663397740572691,0.059751620143748664,0.0663397740572691,0.07292792797078954,0.00185515948734305,0.0020473732659640545,-0.00019221377862100458,37.50001848516642,26.892570513569435,60.83021578521893
1986-05-13 00:00:00-04:00,0.06799986554528843,0.069062296615585,0.06799986554528843,0.0685310810804367,3830400,0.0,0.0,0.06668509636074305,0.060404918014240847,0.06668509636074305,0.07296527470724525,0.0018199092106601367,0.002001880454903271,-0.00018197124424313435,66.66680989964526,40.78226982681241,62.41971375966152
1986-05-14 00:00:00-04:00,0.06853107764295947,0.06853107764295947,0.06799986213445663,0.06799986213445663,9302400,0.0,0.0,0.06689758282154798,0.06074266951540859,0.06689758282154798,0.07305249612768737,0.001729175326278698,0.0019473394291783567,-0.0002181641028996587,50.00005307550188,51.38896048677119,59.80611408101215
1986-05-15 00:00:00-04:00,0.06799986213445663,0.06906229315146231,0.06799986213445663,0.06799986213445663,3801600,0.0,0.0,0.06708350945264101,0.06103216822784577,0.06708350945264101,0.07313485067743625,0.0016383818234011749,0.0018855479080229205,-0.00024716608462174564,50.00005307550188,55.55563868354967,59.80611408101216
1986-05-16 00:00:00-04:00,0.06799986554528843,0.07012472768588156,0.06799986554528843,0.0685310810804367,11952000,0.0,0.0,0.06740223951637744,0.06176518854091545,0.06740223951637744,0.07303929049183944,0.0015909527348043628,0.001826628873379209,-0.00023567613857484624,57.14293452676419,52.38101355925598,61.66757105106015
1986-05-19 00:00:00-04:00,0.06853107415135216,0.06853107415135216,0.06693742770703875,0.06746864318847656,11001600,0.0,0.0,0.06766784768551588,0.06256966802969541,0.06766784768551588,0.07276602734133636,0.001450909796689756,0.0017514850580413184,-0.00030057526135156233,28.571374093343998,45.23812056520335,56.074233483564115
1986-05-20 00:00:00-04:00,0.06746862467702286,0.06746862467702286,0.06640619400564773,0.0669374093413353,61977600,0.0,0.0,0.06796004660427571,0.06382337741694043,0.06796004660427571,0.07209671579161099,0.001282277332620721,0.001657643512957199,-0.000375366180336478,14.285613130554179,33.333307250220784,53.463064912584564
1986-05-21 00:00:00-04:00,0.06693741714578369,0.06746863254340736,0.06587498635053635,0.06587498635053635,8092800,0.0,0.0,0.06818584315478801,0.06517536582461961,0.06818584315478801,0.07119632048495642,0.0010507933420456916,0.0015362734787748977,-0.000485480136729206,0.0,14.285662407966052,48.5898707672741
1986-05-22 00:00:00-04:00,0.06587498635053635,0.06640620174816002,0.06587498635053635,0.06587498635053635,4406400,0.0,0.0,0.068106160312891,0.06494345371728297,0.068106160312891,0.07126886690849904,0.0008574563882670222,0.0014005100606733225,-0.0005430536724063003,0.0,4.761871043518055,48.5898707672741
1986-05-23 00:00:00-04:00,0.06587498635053635,0.06693741714578369,0.06587498635053635,0.06587498635053635,4089600,0.0,0.0,0.0678139604628086,0.06497735696782414,0.0678139604628086,0.07065056395779307,0.0006962099841581887,0.0012596500453702956,-0.0005634400612121069,0.0,0.0,48.5898707672741
1986-05-27 00:00:00-04:00,0.06587500010044531,0.06799986213445663,0.06587500010044531,0.06799986213445663,13881600,0.0,0.0,0.06760144457221032,0.06561736529010591,0.06760144457221032,0.06958552385431473,0.0007314490749935204,0.0011540098512949407,-0.0004225607763014203,50.0001203896256,16.666706796541863,58.12461077603099
1986-05-28 00:00:00-04:00,0.0679998393436311,0.07012470066547394,0.0679998393436311,0.07012470066547394,15523200,0.0,0.0,0.06760144457221032,0.06561736529010591,0.06760144457221032,0.06958552385431473,0.0009202252360995811,0.0011072529282558688,-0.00018702769215628778,99.99936418700604,49.99982819221054,65.09590765613447
1986-05-29 00:00:00-04:00,0.07012472578337667,0.07278141439365679,0.06959351026264042,0.0717189833521843,45676800,0.0,0.0,0.06776083968579769,0.06510510556842707,0.06776083968579769,0.0704165738031683,0.001184819135209722,0.0011227661696466395,6.205296556308255e-05,84.61677968931,78.20542142198053,69.23441708903633
1986-05-30 00:00:00-04:00,0.07225017208352616,0.07543746402613855,0.07225017208352616,0.07437503337860107,27072000,0.0,0.0,0.06810615919530391,0.06419356704557012,0.06810615919530391,0.0720187513450377,0.0015904984698368457,0.0012163126296846807,0.00037418584015216504,88.88958820528107,91.16857736053237,74.63107889097768
1986-06-02 00:00:00-04:00,0.07437504147274351,0.07437504147274351,0.07225017994642258,0.07225017994642258,19728000,0.0,0.0,0.06834523603320122,0.0640518640882341,0.06834523603320122,0.07263860797816835,0.0017207090881904419,0.001317191921385833,0.0004035171668046089,66.66884684240323,80.05840491233143,64.83314401057926
1986-06-03 00:00:00-04:00,0.07225017994642258,0.07225017994642258,0.07118713817682326,0.07225017994642258,5011200,0.0,0.0,0.06861087456345558,0.06404972234751026,0.06861087456345558,0.07317202677940089,0.0018031167340436666,0.0014143768839174,0.0003887398501262666,66.66884684240323,74.07576063002917,64.83314401057926
1986-06-04 00:00:00-04:00,0.07225019887292054,0.07278141439365679,0.07118715682484915,0.0717189833521843,4723200,0.0,0.0,0.06882339157164097,0.06410167735245448,0.06882339157164097,0.07354510579082746,0.0018047581330031676,0.0014924531337345535,0.00031230499926861405,61.11383680987179,64.81717683155941,62.45584617285777
1986-06-05 00:00:00-04:00,0.07171897541903094,0.07278140634298325,0.07118714895052347,0.07278140634298325,13708800,0.0,0.0,0.0690890297293663,0.0641112352183399,0.0690890297293663,0.0740668242403927,0.0018702287766619308,0.001568008262320029,0.0003022205143419017,72.2241685339356,66.66895072873687,65.20400972319757
1986-06-06 00:00:00-04:00,0.07278140634298325,0.07278140634298325,0.07171897541903094,0.07278140634298325,3427200,0.0,0.0,0.06932810693979263,0.06412817633013827,0.06932810693979263,0.074528037549447,0.0019002102920451514,0.0016344486682650537,0.00026576162378009766,72.2241285949453,68.52071131291756,65.20400972319757
1986-06-09 00:00:00-04:00,0.07278142350238533,0.07278142350238533,0.06959351897239685,0.06959351897239685,12672000,0.0,0.0,0.06943435072898865,0.06430437071000533,0.06943435072898865,0.07456433074797197,0.0016477408595260146,0.001637107106517246,1.063375300876853e-05,21.42726605328614,55.29185439405568,51.96668691207726
1986-06-10 00:00:00-04:00,0.06959351897239685,0.06959351897239685,0.06853108779795916,0.06959351897239685,3427200,0.0,0.0,0.06951403357088566,0.06442632161221795,0.06951403357088566,0.07460174552955337,0.0014311594994665666,0.0015959175851071102,-0.00016475808564054358,15.383337648226567,36.344910765486,51.96668691207726
1986-06-11 00:00:00-04:00,0.06959351897239685,0.06959351897239685,0.06853108779795916,0.06959351897239685,2304000,0.0,0.0,0.06956715546548367,0.06449945877983422,0.06956715546548367,0.07463485215113312,0.001245163738742311,0.0015257668158341505,-0.00028060307709183957,15.383337648226567,17.397980449913092,51.96668691207726
1986-06-12 00:00:00-04:00,0.06959348601977311,0.06959348601977311,0.06640619400564773,0.0669374093413353,13708800,0.0,0.0,0.0695140328258276,0.06436019028877192,0.0695140328258276,0.07466787536288329,0.0008733672748566651,0.0013952869076386534,-0.0005219196327819883,6.6661501287483205,12.477608475067152,42.90290178858174
1986-06-13 00:00:00-04:00,0.0669374093413353,0.06746862467702286,0.06640619400564773,0.0669374093413353,7891200,0.0,0.0,0.06946091018617154,0.06422449347461825,0.06946091018617154,0.07469732689772482,0.0005721208456031524,0.001230653695231553,-0.0006585328496284007,8.332489614050795,10.127325797008561,42.902901788581744
1986-06-16 00:00:00-04:00,0.06693744325306933,0.06746865885788043,0.0658750120434471,0.06640622764825821,9590400,0.0,0.0,0.06935466751456261,0.06396317323150301,0.06935466751456261,0.07474616179762221,0.0002872081993544745,0.0010419645960561374,-0.0007547563967016629,7.691629842349033,7.563423195049382,41.234828111798926
1986-06-17 00:00:00-04:00,0.06693742770703875,0.06853107415135216,0.06693742770703875,0.06746864318847656,13075200,0.0,0.0,0.06935466751456261,0.06396317323150301,0.06935466751456261,0.07474616179762221,0.00014546410992516412,0.0008626644988299428,-0.0007172003889047787,23.07466264505562,13.032927367151816,45.77588587684313
1986-06-18 00:00:00-04:00,0.06746862467702286,0.06746862467702286,0.06587497866996017,0.0669374093413353,4348800,0.0,0.0,0.06935466751456261,0.06396317323150301,0.06935466751456261,0.07474616179762221,-9.624291079743386e-06,0.0006882067408480057,-0.0006978310319277491,15.383177555941751,15.383156681115468,43.94717929532732
1986-06-19 00:00:00-04:00,0.06693744325306933,0.06746865885788043,0.0658750120434471,0.06640622764825821,8467200,0.0,0.0,0.0693812295794487,0.06405371498449103,0.0693812295794487,0.07470874417440637,-0.00017339608742784896,0.0005158861751928348,-0.0006892822626206837,7.692075897050105,15.383305366015826,42.134635312840764
1986-06-20 00:00:00-04:00,0.06640620848914763,0.06693742394069573,0.06640620848914763,0.06667181849479675,3801600,0.0,0.0,0.06942107118666171,0.06418795588945164,0.06942107118666171,0.07465418648387179,-0.0002785445658977648,0.0003570000269747149,-0.0006355445928724797,21.428833897925742,14.8346957836392,43.391798323721304
1986-06-23 00:00:00-04:00,0.06667182224619506,0.06746864318847656,0.06534378126272536,0.06746864318847656,46195200,0.0,0.0,0.06950075402855874,0.06444036374940608,0.06950075402855874,0.0745611443077114,-0.0002941871923723971,0.00022676258310529252,-0.0005209497754776896,49.99983695265413,26.37358224920999,47.104787080465584
1986-06-24 00:00:00-04:00,0.06746862467702286,0.06799984001271042,0.06640619400564773,0.0669374093413353,14572800,0.0,0.0,0.06944763138890267,0.0643037152135054,0.06944763138890267,0.07459154756429993,-0.0003454678796401822,0.00011231649055619759,-0.0004577843701963798,37.49973632796607,36.309469059515315,44.98627033448709
1986-06-25 00:00:00-04:00,0.06693741714578369,0.06746863254340736,0.06587498635053635,0.06587498635053635,15235200,0.0,0.0,0.06923514567315578,0.06387414326176805,0.06923514567315578,0.07459614808454351,-0.0004664597919548513,-3.438765946012199e-06,-0.0004630210260088391,16.666340570911537,34.721971283843914,41.01352806191489
1986-06-26 00:00:00-04:00,0.06587499478077817,0.06640621024638324,0.06375013291835785,0.06375013291835785,19152000,0.0,0.0,0.06883670315146447,0.06310185318451285,0.06883670315146447,0.07457155311841608,-0.0007254422216406431,-0.0001478394570849384,-0.0005776027645557047,0.0,18.055358966292534,34.45915409531615
1986-06-27 00:00:00-04:00,0.06375017448785568,0.06428139029985,0.06268774286386704,0.06321895867586136,10396800,0.0,0.0,0.06827889941632748,0.06263787873090321,0.06827889941632748,0.07391992010175175,-0.000962454409865518,-0.00031076244764105434,-0.0006516919622244637,9.09097543608463,8.585772002332053,33.03778232274213
1986-06-30 00:00:00-04:00,0.0632189563875558,0.06693746693691893,0.06268774059478964,0.06534381955862045,62352000,0.0,0.0,0.06793358139693736,0.06246431625618916,0.06793358139693736,0.07340284653768557,-0.0009676750064613188,-0.0004421449594051072,-0.0005255300470562115,50.00055072144025,19.69717538584162,43.141410073142495
1986-07-01 00:00:00-04:00,0.06534381955862045,0.06534381955862045,0.06481260376585429,0.06534381955862045,47577600,0.0,0.0,0.06758826337754727,0.0623872392754979,0.06758826337754727,0.07278928747959663,-0.0009607375820681607,-0.000545863483937718,-0.00041487409813044276,50.00055072144025,36.364025626321705,43.14141007314249
1986-07-02 00:00:00-04:00,0.06534381955862045,0.06534381955862045,0.06481260376585429,0.06534381955862045,52617600,0.0,0.0,0.06726950518786907,0.062346176975608444,0.06726950518786907,0.0721928334001297,-0.0009443537016226022,-0.0006255615274746948,-0.0003187921741479074,50.00055072144025,50.00055072144025,43.14141007314249
1986-07-03 00:00:00-04:00,0.0658750120434471,0.06693744325306933,0.0658750120434471,0.06640622764825821,14140800,0.0,0.0,0.06695074625313283,0.06271924883436082,0.06695074625313283,0.07118224367190483,-0.0008360049596315006,-0.0006676502139060561,-0.0001683547457254445,70.00032870100215,56.66714338129421,48.03753171074866
1986-07-07 00:00:00-04:00,0.06640621024638324,0.06640621024638324,0.06375013291835785,0.06375013291835785,14054400,0.0,0.0,0.06649918258190154,0.0629864347777682,0.06649918258190154,0.07001193038603488,-0.000953471422740132,-0.0007248144556728712,-0.00022865696706726073,19.9994811841086,46.66678686885032,38.99648942434162
1986-07-08 00:00:00-04:00,0.06375012603033413,0.06375012603033413,0.06162465339102973,0.06215647980570793,14256000,0.0,0.0,0.0661273306235671,0.062433669626569925,0.0661273306235671,0.06982099162056428,-0.0011617668039883011,-0.0008122049253359572,-0.0003495618786523439,9.100416014691401,33.03340863326738,34.76828476088967
1986-07-09 00:00:00-04:00,0.06215648473828126,0.06215648473828126,0.05896858102957584,0.059499796479940414,46137600,0.0,0.0,0.06562264449894428,0.06126302884452407,0.06562264449894428,0.06998226015336449,-0.00152365083746063,-0.000954494107760892,-0.000569156729699738,6.666119411686824,11.922005536828935,29.10324915411151
1986-07-10 00:00:00-04:00,0.05949980484355707,0.06003102036859219,0.055250080643276064,0.05790615826845169,46886400,0.0,0.0,0.06503827646374702,0.05990061475978895,0.06503827646374702,0.07017593816770508,-0.0019169425063402107,-0.0011469837874767558,-0.0007699587188634549,22.726018961316864,12.830851462565027,26.331640417726817
1986-07-11 00:00:00-04:00,0.05790615012884669,0.06056222738066957,0.05790615012884669,0.059499796479940414,17395200,0.0,0.0,0.06466639582067728,0.059075689433965906,0.06466639582067728,0.07025710220738865,-0.0020761036715676723,-0.001332807764294939,-0.0007432959072727332,36.36155877705439,21.917899050019354,33.184221179356626
1986-07-14 00:00:00-04:00,0.057906147205525046,0.06003100889971229,0.057906147205525046,0.058702968060970306,28598400,0.0,0.0,0.06425467375665903,0.058200011807609864,0.06425467375665903,0.07030933570570819,-0.0022407079492954424,-0.0015143878012950397,-0.0007263201480004026,29.543769051889797,29.543782263420344,31.60137432546702
1986-07-15 00:00:00-04:00,0.058702971024518484,0.06056222738066957,0.05790615012884669,0.059499796479940414,13190400,0.0,0.0,0.06390935219824315,0.057602381597703096,0.06390935219824315,0.07021632279878319,-0.0022805716212236093,-0.0016676245652807538,-0.0006129470559428556,36.3616324619154,34.08898676361986,34.9432062762272
1986-07-16 00:00:00-04:00,0.06003098926164993,0.06162463501095772,0.06003098926164993,0.06162463501095772,9360000,0.0,0.0,0.0636171517893672,0.05745706819457471,0.0636171517893672,0.06977723538415968,-0.002116311633835778,-0.0017573619789917588,-0.0003589496548440194,54.542282810154134,40.14922810798643,42.94806079991753
1986-07-17 00:00:00-04:00,0.06162463123398397,0.06268767267465591,0.06109341601677289,0.06268767267465591,6940800,0.0,0.0,0.06340466495603322,0.057426873430718305,0.06340466495603322,0.06938245648134815,-0.0018786996747174114,-0.0017816295181368896,-9.707015658052187e-05,66.66821107302617,52.5240421150319,46.49506751530708
1986-07-18 00:00:00-04:00,0.06268774286386704,0.06375017448785568,0.061093484420950174,0.06321895867586136,12326400,0.0,0.0,0.06324530150741339,0.057428306894167606,0.06324530150741339,0.06906229612065917,-0.001628744986711221,-0.001751052611851756,0.00012230762514053493,93.75047120999646,71.65365503105892,48.22749545501776
1986-07-21 00:00:00-04:00,0.06321895867586136,0.06428139029985,0.06321895867586136,0.06321895867586136,3513600,0.0,0.0,0.06307265851646662,0.05747175332380109,0.06307265851646662,0.06867356370913216,-0.001414350345262369,-0.0016837121585338787,0.0002693618132715097,88.2361289293708,82.88493707079782,48.22749545501775
1986-07-22 00:00:00-04:00,0.0632189563875558,0.06534381955862045,0.0632189563875558,0.06534381955862045,10512000,0.0,0.0,0.06296641733497381,0.057628656711714465,0.06296641733497381,0.06830417795823315,-0.001060754811083628,-0.0015591206890438287,0.0004983658779602008,100.0,93.9955333797891,54.98775714140209
1986-07-23 00:00:00-04:00,0.06534377931517309,0.06640621024638324,0.06375013291835785,0.06375013291835785,20793600,0.0,0.0,0.06280705351382494,0.05777126284289116,0.06280705351382494,0.06784284418475872,-0.0008987645967926394,-0.001427049470593591,0.0005282848738009515,68.75226318607132,85.66279737181402,49.74160106903252
1986-07-24 00:00:00-04:00,0.064812555555289,0.06693741714578369,0.064812555555289,0.06587498635053635,14140800,0.0,0.0,0.06280705351382494,0.05777126284289116,0.06280705351382494,0.06784284418475872,-0.0005921028776525034,-0.0012600601520053733,0.0006679572743528699,88.23608637240095,85.66278318615741,55.79693765879276
1986-07-25 00:00:00-04:00,0.0658750120434471,0.06693744325306933,0.0658750120434471,0.06640622764825821,20448000,0.0,0.0,0.06293985825031996,0.057676630112887046,0.06293985825031996,0.06820308638775287,-0.00030271501266571077,-0.0010685911241374408,0.00076587611147173,94.11805599149076,83.702135183321,57.18581797867061
1986-07-28 00:00:00-04:00,0.06640621737828792,0.06640621737828792,0.064812570810318,0.064812570810318,11808000,0.0,0.0,0.06301953885704278,0.05769393978395419,0.06301953885704278,0.06834513793013137,-0.0001996662050882253,-0.0008948061403275978,0.0006951399352393725,69.23352496966918,83.86255577785363,51.91593676583741
1986-07-29 00:00:00-04:00,0.06481260611184432,0.06534382192383864,0.062156527051872724,0.06321895867586136,14054400,0.0,0.0,0.06291329581290483,0.05769368350484464,0.06291329581290483,0.06813290812096504,-0.00024378031580223058,-0.0007646009754225244,0.0005208206596202938,36.37119700413128,66.57425932176373,47.22895439436457
1986-07-30 00:00:00-04:00,0.0632189033613292,0.0632189033613292,0.05896856957734778,0.06109343096613884,26409600,0.0,0.0,0.06270077638328075,0.057548632451771865,0.06270077638328075,0.06785292031478964,-0.00044512229601698095,-0.0007007052395414157,0.00025558294352443476,26.66451339622551,44.08974512334199,41.8075017530548
1986-07-31 00:00:00-04:00,0.06109346115748692,0.061624676767202395,0.06056224554777145,0.060562245547771454,15638400,0.0,0.0,0.06246169768273831,0.0573790330299883,0.06246169768273831,0.06754436233548831,-0.0006401700085220396,-0.0006885981933375405,4.842818481550089e-05,19.998760618819492,27.678157006392087,40.554615391896164
1986-08-01 00:00:00-04:00,0.060562197082918726,0.061093412267529644,0.05949976671369688,0.0600309818983078,12902400,0.0,0.0,0.06214293539524078,0.05729557994058814,0.06214293539524078,0.06699029084989343,-0.0008280697894046257,-0.0007164925125509576,-0.0001115772768536681,13.332026133088677,19.998433382711223,39.286526389070914
